182,1337,1,2
182,1375,4,2
182,1409,1,2
182,1429,1,2
182,1459,4,2
182,1471,1,2
182,1526,2,1
182,1547,5,2
182,1667,1,2
182,1670,1,2
182,1674,3,1
182,1802,3,1
182,1831,4,1
183,50,3,2
183,115,1,1
183,139,3,1
183,182,1,1
183,404,1,1
183,425,1,1
183,430,1,1
183,497,3,1
183,568,2,1
183,758,3,1
183,937,1,2
183,945,1,1
183,1056,2,1
183,1077,1,1
183,1081,1,1
183,1089,5,2
183,1142,2,1
183,1215,1,2
183,1223,4,1
183,1262,4,2
183,1274,2,2
183,1276,1,2
183,1308,2,2
183,1323,1,2
183,1346,1,2
183,1367,1,2
183,1417,3,2
183,1430,1,2
183,1440,1,2
183,1466,5,2
183,1481,1,1
183,1572,4,1
183,1587,1,2
183,1610,2,1
183,1628,2,1
183,1647,2,1
183,1689,2,2
183,1805,1,1
183,1836,2,2
183,1865,1,1
183,1904,2,2
183,1930,1,2
183,1937,1,1
183,1962,1,2
183,1997,1,1
184,4,3,2
184,24,3,1
184,28,4,1
184,56,4,1
184,81,5,1
184,135,4,2
184,158,2,2
184,211,4,1
184,224,3,1
184,310,5,1
184,359,5,1
184,373,4,2
184,419,1,2
184,466,4,1
184,533,2,1
184,577,3,2
184,582,4,1
184,626,3,1
184,638,2,1
184,648,4,2
184,649,1,2
184,657,4,1
184,683,1,2
184,722,3,2
184,741,1,2
184,779,4,1
184,814,2,1
184,834,2,1
184,883,2,1
184,898,1,2
184,1097,3,1
184,1287,4,2
184,1303,3,2
184,1375,3,2
184,1389,3,2
184,1413,2,2
184,1421,2,2
184,1453,4,2
184,1470,1,2
184,1619,4,1
184,1707,4,1
184,1758,1,1
184,1837,3,2
184,1945,4,1
184,1947,2,1
185,10,4,2
185,43,2,2
185,79,2,1
185,128,1,1
185,275,4,1
185,355,2,1
185,362,2,1
185,431,1,1
185,442,2,1
185,454,4,2
185,546,5,2
185,679,3,1
185,786,3,1
185,861,1,1
185,970,3,1
185,996,4,1
185,1110,4,2
185,1135,2,1
185,1189,2,1
185,1215,2,2
185,1290,1,2
185,1309,2,2
185,1333,5,2
185,1345,5,2
185,1347,3,2
185,1364,2,2
185,1372,2,2
185,1380,4,2
185,1438,5,2
185,1439,2,2
185,1440,1,2
185,1446,3,2
185,1449,2,2
185,1450,4,2
185,1552,1,1
185,1559,2,1
185,1566,2,1
185,1630,1,1
185,1691,1,1
185,1718,3,1
185,1810,4,1
185,1835,3,1
185,1836,2,2
185,1900,4,2
185,1959,2,1
186,50,1,2
186,180,1,1
186,259,1,1
186,276,2,1
186,355,2,1
186,362,1,1
186,397,1,1
186,515,3,2
186,596,1,1
186,619,1,1
186,861,1,1
186,862,2,1
186,998,1,2
186,1094,5,2
186,1110,1,2
186,1140,2,1
186,1196,1,1
186,1249,1,2
186,1275,1,2
186,1309,2,2
186,1347,1,2
186,1351,5,2
186,1367,2,2
186,1372,3,2
186,1406,3,2
186,1419,1,2
186,1444,1,2
186,1446,5,2
186,1468,1,2
186,1469,1,2
186,1473,1,1
186,1544,4,2
186,1612,1,1
186,1675,5,1
186,1730,3,1
186,1743,1,1
186,1752,1,1
186,1814,1,1
186,1847,5,2
186,1853,1,1
186,1889,3,1
186,1902,2,2
186,1952,1,2
186,1992,3,1
186,1995,1,1
187,13,3,2
187,98,1,1
187,125,1,1
187,212,1,1
187,270,1,1
187,299,1,1
187,340,1,2
187,381,1,2
187,383,1,2
187,392,3,1
187,445,3,1
187,451,2,2
187,517,1,1
187,684,4,1
187,791,1,1
187,839,2,1
187,1063,1,1
187,1066,3,2
187,1150,3,2
187,1161,1,2
187,1164,2,2
187,1202,4,1
187,1249,4,2
187,1276,3,2
187,1293,2,2
187,1308,3,2
187,1317,3,2
187,1351,1,2
187,1370,3,2
187,1401,2,2
187,1405,2,2
187,1454,5,2
187,1488,1,1
187,1532,4,1
187,1575,4,1
187,1576,3,2
187,1645,1,1
187,1782,3,1
187,1819,4,2
187,1856,1,1
187,1938,1,1
187,1949,1,1
187,1964,2,2
187,1979,2,1
187,1996,4,1
188,26,3,1
188,78,2,1
188,180,5,1
188,186,4,2
188,442,2,1
188,546,2,2
188,688,5,2
188,767,2,1
188,838,2,1
188,892,1,1
188,937,2,2
188,963,4,1
188,1017,3,1
188,1092,4,2
188,1093,2,2
188,1126,3,1
188,1181,5,2
188,1196,4,1
188,1197,5,1
188,1225,5,1
188,1234,5,1
188,1256,2,2
188,1323,2,2
188,1336,3,2
188,1343,5,2
188,1393,5,2
188,1407,5,2
188,1418,5,2
188,1433,4,2
188,1435,5,2
188,1517,4,1
188,1540,4,2
188,1545,4,2
188,1577,4,2
188,1605,5,1
188,1637,4,2
188,1701,5,1
188,1770,3,1
188,1811,2,1
188,1872,2,1
188,1882,4,2
188,1891,4,2
188,1939,4,1
188,1981,3,1
188,1986,5,2
189,20,1,2
189,157,1,1
189,190,1,2
189,392,1,1
189,520,1,1
189,543,1,2
189,684,2,1
189,805,1,1
189,836,1,1
189,837,2,1
189,875,1,1
189,889,4,1
189,890,4,1
189,1011,1,1
189,1048,1,1
189,1066,1,2
189,1092,2,2
189,1123,1,1
189,1127,1,1
189,1249,1,2
189,1262,4,2
189,1281,2,2
189,1311,4,2
189,1319,1,2
189,1347,3,2
189,1358,4,2
189,1364,1,2
189,1403,1,2
189,1435,1,2
189,1436,1,2
189,1438,1,2
189,1440,1,2
189,1464,1,2
189,1473,3,1
189,1532,2,1
189,1534,2,2
189,1542,1,2
189,1701,1,1
189,1743,1,1
189,1816,2,1
189,1855,1,1
189,1873,1,1
189,1909,2,2
189,1950,1,2
189,1977,1,2
190,7,5,2
190,176,4,2
190,181,2,1
190,186,4,2
190,319,2,1
190,338,2,1
190,341,5,2
190,377,1,1
190,541,4,1
190,594,1,1
190,913,3,2
190,974,1,1
190,998,3,2
190,1026,3,1
190,1074,3,1
190,1080,1,1
190,1132,3,1
190,1179,3,2
190,1181,1,2
190,1217,3,2
190,1235,4,1
190,1247,4,2
190,1311,1,2
190,1317,1,2
190,1351,4,2
190,1405,2,2
190,1423,5,2
190,1449,1,2
190,1466,3,2
190,1498,2,1
190,1540,5,2
190,1544,2,2
190,1574,2,1
190,1684,4,1
190,1724,3,1
190,1750,2,2
190,1767,2,1
190,1812,1,1
190,1813,4,1
190,1841,5,2
190,1891,1,2
190,1908,1,2
190,1910,1,2
190,1990,4,1
190,1999,1,1
191,172,1,2
191,289,5,1
191,314,4,1
191,418,2,1
191,543,3,2
191,591,1,1
191,601,3,1
191,744,1,2
191,758,2,1
191,947,5,1
191,978,4,1
191,997,1,1
191,1030,5,1
191,1104,2,1
191,1132,2,1
191,1150,4,2
191,1181,1,2
191,1195,4,1
191,1256,2,2
191,1286,1,2
191,1291,1,2
191,1309,2,2
191,1342,2,2
191,1390,2,2
191,1391,1,2
191,1423,4,2
191,1438,4,2
191,1467,2,2
191,1516,1,1
191,1537,3,1
191,1542,5,2
191,1545,3,2
191,1573,4,1
191,1596,2,1
191,1682,5,1
191,1697,2,1
191,1748,1,1
191,1809,2,2
191,1819,3,2
191,1827,1,1
191,1918,1,1
191,1931,1,1
191,1935,1,1
191,1959,2,1
191,1985,1,2
192,36,5,1
192,98,1,1
192,159,3,1
192,403,3,1
192,545,2,2
192,586,2,1
192,620,2,2
192,886,3,1
192,929,4,1
192,937,2,2
192,1086,3,1
192,1107,1,1
192,1134,1,1
192,1153,4,2
192,1186,3,1
192,1198,4,1
192,1216,1,2
192,1250,5,2
192,1252,5,2
192,1318,1,2
192,1333,4,2
192,1334,1,2
192,1342,4,2
192,1354,1,2
192,1380,5,2
192,1417,4,2
192,1432,3,2
192,1446,1,2
192,1456,1,2
192,1469,4,2
192,1495,2,1
192,1523,5,2
192,1524,3,1
192,1542,3,2
192,1609,3,1
192,1626,2,1
192,1672,4,1
192,1725,4,1
192,1786,2,1
192,1865,4,1
192,1917,4,1
192,1950,4,2
192,1959,5,1
192,1982,1,1
192,1995,3,1
193,38,4,2
193,262,5,2
193,340,1,2
193,382,2,2
193,422,1,1
193,451,1,2
193,679,4,1
193,691,5,2
193,720,3,1
193,744,3,2
193,766,4,1
193,805,1,1
193,868,2,1
193,994,1,1
193,1088,5,1
193,1091,5,2
193,1154,1,2
193,1203,4,1
193,1234,1,1
193,1264,4,2
193,1311,5,2
193,1339,1,2
193,1368,1,2
193,1385,3,2
193,1408,5,2
193,1432,1,2
193,1466,4,2
193,1523,4,2
193,1564,1,2
193,1595,5,1
193,1638,1,1
193,1728,5,1
193,1730,5,1
193,1765,1,1
193,1796,1,1
193,1810,3,1
193,1814,5,1
193,1856,1,1
193,1866,1,1
193,1875,5,1
193,1891,1,2
193,1900,5,2
193,1906,5,2
193,1961,1,1
193,1993,5,1
194,10,5,2
194,170,5,1
194,178,5,1
194,187,5,1
194,314,1,1
194,404,4,1
194,495,2,1
194,555,4,1
194,791,5,1
194,796,5,1
194,849,4,2
194,886,5,1
194,896,4,1
194,1089,4,2
194,1090,3,2
194,1125,2,1
194,1219,5,1
194,1262,5,2
194,1263,4,2
194,1270,5,2
194,1275,1,2
194,1283,3,2
194,1348,2,2
194,1361,4,2
194,1365,4,2
194,1367,5,2
194,1406,5,2
194,1433,5,2
194,1524,1,1
194,1550,4,1
194,1553,5,1
194,1603,4,1
194,1637,5,2
194,1660,5,1
194,1715,4,1
194,1735,4,1
194,1761,3,2
194,1835,3,1
194,1887,3,1
194,1904,2,2
194,1918,2,1
194,1930,5,2
194,1951,4,2
194,1965,5,2
194,1977,4,2
195,122,1,1
195,171,5,2
195,250,1,2
195,268,2,1
195,376,1,1
195,404,5,1
195,469,3,2
195,608,2,1
195,623,2,1
195,679,5,1
195,773,5,1
195,846,1,1
195,967,2,2
195,1091,3,2
195,1107,4,1
195,1202,3,1
195,1256,5,2
195,1259,2,2
195,1290,5,2
195,1344,5,2
195,1356,5,2
195,1360,5,2
195,1364,5,2
195,1367,5,2
195,1372,5,2
195,1393,5,2
195,1405,4,2
195,1434,5,2
195,1532,3,1
195,1535,1,2
195,1541,3,2
195,1556,5,1
195,1559,3,1
195,1575,3,1
195,1684,4,1
195,1698,3,1
195,1731,4,1
195,1779,5,1
195,1795,3,1
195,1814,3,1
195,1892,3,2
195,1927,5,2
195,1942,2,2
195,1962,5,2
195,1987,5,2
196,12,5,2
196,122,1,1
196,190,3,2
196,203,1,2
196,273,3,1
196,274,4,1
196,278,1,1
196,299,4,1
196,319,3,1
196,336,1,1
196,422,5,1
196,446,4,1
196,451,3,2
196,713,4,1
196,804,2,1
196,840,1,2
196,972,1,1
196,1014,4,1
196,1070,3,1
196,1092,4,2
196,1104,4,1
196,1123,3,1
196,1162,1,1
196,1179,4,2
196,1252,1,2
196,1294,5,2
196,1322,1,2
196,1334,1,2
196,1376,4,2
196,1454,4,2
196,1472,3,1
196,1543,3,2
196,1562,1,1
196,1576,5,2
196,1629,1,1
196,1753,1,1
196,1762,4,1
196,1819,3,2
196,1848,3,1
196,1850,4,1
196,1942,4,2
196,1953,4,2
196,1962,3,2
196,1979,3,1
196,1996,3,1
197,106,1,1
197,294,1,1
197,427,4,1
197,623,1,1
197,784,5,1
197,794,1,2
197,795,4,2
197,840,1,2
197,890,1,1
197,932,1,1
197,987,1,1
197,1059,1,1
197,1066,1,2
197,1105,3,1
197,1108,2,1
197,1129,5,1
197,1133,1,1
197,1182,4,2
197,1201,1,1
197,1270,1,2
197,1276,1,2
197,1308,5,2
197,1317,3,2
197,1326,3,2
197,1348,5,2
197,1391,5,2
197,1407,5,2
197,1408,5,2
197,1417,5,2
197,1444,1,2
197,1446,4,2
197,1468,4,2
197,1494,5,1
197,1539,5,1
197,1573,5,1
197,1675,1,1
197,1691,2,1
197,1746,1,1
197,1822,5,1
197,1910,4,2
197,1931,2,1
197,1933,1,1
197,1952,3,2
197,1975,1,1
197,1976,1,2
198,10,5,2
198,96,2,1
198,139,5,1
198,176,4,2
198,193,5,1
198,259,2,1
198,382,3,2
198,547,3,1
198,691,4,2
198,838,3,1
198,862,3,1
198,865,5,1
198,941,5,1
198,1047,3,1
198,1074,5,1
198,1110,2,2
198,1161,2,2
198,1217,3,2
198,1249,5,2
198,1290,5,2
198,1319,5,2
198,1323,5,2
198,1350,5,2
198,1355,4,2
198,1359,5,2
198,1405,5,2
198,1431,5,2
198,1436,3,2
198,1517,2,1
198,1531,5,1
198,1541,5,2
198,1561,2,1
198,1568,4,2
198,1605,1,1
198,1656,3,1
198,1689,5,2
198,1721,5,1
198,1732,1,1
198,1740,4,1
198,1766,5,1
198,1835,4,1
198,1872,4,1
198,1885,4,1
198,1900,2,2
198,1930,5,2
199,7,4,2
199,11,5,2
199,161,1,1
199,190,3,2
199,315,1,1
199,363,4,1
199,377,2,1
199,409,4,1
199,429,3,1
199,594,3,1
199,698,2,2
199,713,2,1
199,784,3,1
199,840,5,2
199,861,2,1
199,872,4,1
199,890,5,1
199,942,3,1
199,973,3,1
199,1048,1,1
199,1077,5,1
199,1232,4,1
199,1248,5,2
199,1283,5,2
199,1292,4,2
199,1336,5,2
199,1339,2,2
199,1340,2,2
199,1371,5,2
199,1373,3,2
199,1406,5,2
199,1450,4,2
199,1464,5,2
199,1520,3,2
199,1535,4,2
199,1568,1,2
199,1573,5,1
199,1704,5,1
199,1769,4,1
199,1836,5,2
199,1878,5,1
199,1899,1,2
199,1904,5,2
199,1937,1,1
199,1984,1,2
200,11,5,2
200,37,4,1
200,116,3,1
200,190,1,2
200,262,5,2
200,267,1,2
200,268,1,1
200,270,1,1
200,338,1,1
200,360,2,1
200,509,1,1
200,546,1,2
200,547,1,1
200,840,1,2
200,852,1,1
200,963,5,1
200,1049,1,1
200,1059,2,1
200,1084,2,1
200,1152,1,2
200,1231,3,1
200,1242,3,2
200,1290,2,2
200,1305,1,2
200,1306,2,2
200,1322,1,2
200,1340,1,2
200,1348,3,2
200,1373,3,2
200,1380,2,2
200,1408,3,2
200,1447,3,2
200,1517,4,1
200,1531,3,1
200,1550,4,1
200,1566,2,1
200,1568,3,2
200,1611,3,1
200,1638,1,1
200,1647,2,1
200,1754,1,1
200,1756,3,1
200,1857,3,1
200,1952,4,2
200,1998,1,1
